Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1823.89,1907.34,-999999,8979.28,8979.28,10853.2,8969.03,8976.93,2135.95,ActiveWorkout,10.104,16.4.1,13.65,256,19994,1343.82,19993,12514,ios,13.65,67553994410557440,watchos,NO,NO,YES,0,132,6.755399441055744e+16,73,1382,watchos,gps,6650,4.000000,,39.95157242,-105.59514618,2023-05-27T08:09:10,723547,0,2049

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
10815.749023,1207,78,461.34,0,11263,461.34,7.349324,39.974926,-105.660545,7.349324,3744,6564
10814.179688,1207,78,99.37,0,11266,99.37,7.349851,39.974918,-105.660545,7.349851,3745,6564
10814.888672,1207,84,206.51,0,11269,206.51,7.350104,39.974918,-105.660545,7.350104,3746,6564
10815.423828,1207,84,321.61,0,11272,321.61,7.350311,39.974918,-105.660545,7.350311,3747,6564
10812.472656,1207,83,28.55,0,11275,28.55,7.352268,39.974895,-105.660515,7.352268,3748,6564
10814.793945,1208,86,27.37,0,11279,27.37,7.354119,39.974876,-105.660500,7.354119,3749,6564
10814.461914,1208,85,25.75,0,11282,25.75,7.356323,39.974850,-105.660500,7.356323,3750,6564
10814.357422,1208,85,19.7,0,11285,19.7,7.358562,39.974827,-105.660500,7.358562,3751,6566
10815.793945,1208,83,19.98,0,11288,19.98,7.360937,39.974796,-105.660492,7.360937,3752,6568
10816.694336,1208,83,20.53,0,11291,20.53,7.363501,39.974762,-105.660484,7.363501,3753,6570
10817.928711,1208,84,20.02,0,11294,20.02,7.365849,39.974728,-105.660500,7.365849,3754,6572
10817.021484,1208,84,24.46,0,11297,24.46,7.367850,39.974709,-105.660477,7.367850,3755,6575
10817.259766,1209,85,20.49,0,11300,20.49,7.370281,39.974693,-105.660439,7.370281,3756,6577
10816.055664,1209,88,26.77,0,11303,26.77,7.371724,39.974686,-105.660423,7.371724,3757,6580
10816.248047,1209,88,38.09,0,11306,38.09,7.372997,39.974682,-105.660408,7.372997,3758,6580
10813.924805,1209,95,72.56,0,11309,72.56,7.373709,39.974686,-105.660416,7.373709,3759,6582
10815.622070,1209,95,68.66,0,11312,68.66,7.374528,39.974682,-105.660400,7.374528,3760,6582
10815.016602,1210,93,43.9,0,11315,43.9,7.375989,39.974663,-105.660408,7.375989,3761,6582
10813.583984,1210,92,23.33,0,11318,23.33,7.378095,39.974632,-105.660408,7.378095,3762,6582
10815.219727,1210,92,20.55,0,11321,20.55,7.380368,39.974606,-105.660385,7.380368,3763,6585
10813.965820,1210,93,25.14,0,11324,25.14,7.382536,39.974579,-105.660362,7.382536,3764,6587
10817.553711,1210,93,32.24,0,11327,32.24,7.384170,39.974560,-105.660355,7.384170,3765,6589
10812.005859,1211,93,46.88,0,11330,46.88,7.385133,39.974552,-105.660355,7.385133,3766,6592
10816.131836,1211,99,25.98,0,11333,25.98,7.387356,39.974537,-105.660324,7.387356,3767,6592
10813.329102,1211,99,24.27,0,11336,24.27,7.389517,39.974506,-105.660316,7.389517,3768,6592
10815.448242,1211,98,17.25,0,11339,17.25,7.392586,39.974468,-105.660294,7.392586,3769,6594
10814.139648,1211,98,16.67,0,11342,16.67,7.395151,39.974434,-105.660278,7.395151,3770,6596
10810.928711,1212,96,27.43,0,11345,27.43,7.396699,39.974411,-105.660263,7.396699,3771,6598
10806.110352,1212,97,27.63,0,11348,27.63,7.398766,39.974384,-105.660255,7.398766,3772,6600
10808.360352,1212,97,20.68,0,11351,20.68,7.401315,39.974358,-105.660225,7.401315,3773,6605
10808.420898,1212,97,24.28,0,11354,24.28,7.403670,39.974339,-105.660194,7.403670,3774,6606
10802.563477,1213,97,25.73,0,11357,25.73,7.405135,39.974327,-105.660172,7.405135,3775,6608
10799.079102,1213,100,26.57,0,11360,26.57,7.406954,39.974312,-105.660141,7.406954,3776,6611
10801.378906,1213,101,23.12,0,11363,23.12,7.408948,39.974293,-105.660110,7.408948,3777,6616
10798.144531,1213,101,31.07,0,11366,31.07,7.410424,39.974270,-105.660103,7.410424,3778,6618
10798.485352,1214,101,24.69,0,11369,24.69,7.412436,39.974243,-105.660088,7.412436,3779,6620
10796.877930,1214,101,24.83,0,11372,24.83,7.414537,39.974236,-105.660057,7.414537,3780,6624
10799.408203,1214,98,20.72,0,11375,20.72,7.416928,39.974239,-105.660011,7.416928,3781,6626
10800.366211,1214,101,25.22,0,11378,25.22,7.418843,39.974239,-105.659973,7.418843,3782,6629
10801.247070,1215,101,25.23,0,11381,25.23,7.421033,39.974232,-105.659935,7.421033,3783,6629
10801.945312,1215,102,23.05,0,11384,23.05,7.423322,39.974228,-105.659904,7.423322,3784,6637
10799.761719,1215,102,39.75,0,11387,39.75,7.424424,39.974232,-105.659882,7.424424,3785,6637
10802.221680,1215,99,21.88,0,11390,21.88,7.427075,39.974243,-105.659836,7.427075,3786,6639
10804.036133,1216,98,22.65,0,11393,22.65,7.429159,39.974232,-105.659805,7.429159,3787,6641
10799.716797,1216,98,20.4,0,11396,20.4,7.431708,39.974224,-105.659760,7.431708,3788,6643
10801.214844,1216,97,20.36,0,11399,20.36,7.433999,39.974220,-105.659721,7.433999,3789,6645
10803.020508,1216,97,19.91,0,11402,19.91,7.436705,39.974213,-105.659676,7.436705,3790,6647
10802.141602,1217,97,22.45,0,11405,22.45,7.438788,39.974213,-105.659637,7.438788,3791,6649
10803.930664,1217,97,27.16,0,11408,27.16,7.441049,39.974213,-105.659599,7.441049,3792,6652
10803.918945,1217,97,34.83,0,11411,34.83,7.442183,39.974213,-105.659576,7.442183,3793,6654
10800.277344,1217,97,45.48,0,11414,45.48,7.443352,39.974205,-105.659561,7.443352,3794,6654
10800.235352,1218,97,27.79,0,11417,27.79,7.445641,39.974190,-105.659538,7.445641,3795,6660
10798.142578,1218,97,23.7,0,11420,23.7,7.448052,39.974171,-105.659500,7.448052,3796,6662
10796.737305,1218,97,21.35,0,11423,21.35,7.450532,39.974167,-105.659462,7.450532,3797,6664
10798.976562,1218,97,20.34,0,11426,20.34,7.452817,39.974163,-105.659416,7.452817,3798,6666
10798.422852,1219,97,19.21,0,11429,19.21,7.455505,39.974148,-105.659370,7.455505,3799,6669
10799.934570,1219,97,19.27,0,11432,19.27,7.457979,39.974117,-105.659348,7.457979,3800,6671
10797.888672,1219,97,26.31,0,11435,26.31,7.459498,39.974106,-105.659332,7.459498,3801,6676
10796.469727,1219,97,22.4,0,11438,22.4,7.462180,39.974083,-105.659286,7.462180,3802,6677
10797.162109,1219,97,17.18,0,11441,17.18,7.465414,39.974037,-105.659271,7.465414,3803,6680
10797.269531,1220,97,18.46,0,11444,18.46,7.467707,39.974026,-105.659233,7.467707,3804,6682
10795.156250,1220,97,17.99,0,11447,17.99,7.470373,39.974014,-105.659187,7.470373,3805,6684
10794.350586,1220,97,23.4,0,11450,23.4,7.472580,39.974007,-105.659149,7.472580,3806,6686
10797.849609,1220,97,21.5,0,11453,21.5,7.475049,39.973991,-105.659103,7.475049,3807,6690
10795.035156,1221,97,19.17,0,11456,19.17,7.477734,39.973984,-105.659058,7.477734,3808,6690
10797.232422,1221,97,23.74,0,11459,23.74,7.480027,39.973980,-105.659019,7.480027,3809,6694
10799.312500,1221,97,27.47,0,11462,27.47,7.481622,39.973984,-105.658989,7.481622,3810,6694
10797.884766,1221,97,19.1,0,11465,19.1,7.484326,39.973980,-105.658943,7.484326,3811,6696
10797.833008,1222,97,29.26,0,11468,29.26,7.485711,39.973972,-105.658913,7.485711,3812,6700
10797.472656,1222,97,30.5,0,11471,30.5,7.487334,39.973969,-105.658890,7.487334,3813,6702
10798.757812,1222,97,20.05,0,11474,20.05,7.489735,39.973969,-105.658844,7.489735,3814,6704
10798.215820,1222,97,23.54,0,11477,23.54,7.491946,39.973969,-105.658806,7.491946,3815,6706
10797.574219,1222,100,28.92,0,11480,28.92,7.493821,39.973965,-105.658775,7.493821,3816,6709
10796.627930,1223,100,54.1,0,11483,54.1,7.494834,39.973965,-105.658768,7.494834,3817,6714
10796.857422,1223,100,29.86,0,11486,29.86,7.496613,39.973969,-105.658737,7.496613,3818,6716
10798.713867,1223,108,33.17,0,11489,33.17,7.498256,39.973972,-105.658707,7.498256,3819,6716
10799.948242,1224,108,28.5,0,11492,28.5,7.500108,39.973988,-105.658707,7.500108,3820,6720
10798.564453,1224,109,32.09,0,11495,32.09,7.501731,39.973991,-105.658676,7.501731,3821,6723
10800.857422,1224,102,25.94,0,11498,25.94,7.503682,39.974014,-105.658661,7.503682,3822,6723
10803.608398,1224,102,30.13,0,11501,30.13,7.505540,39.974022,-105.658646,7.505540,3823,6724
10806.983398,1225,108,38.35,0,11504,38.35,7.506750,39.974030,-105.658623,7.506750,3824,6728
10809.562500,1225,108,57.63,0,11507,57.63,7.507502,39.974037,-105.658615,7.507502,3825,6730
10808.217773,1225,110,24.94,0,11510,24.94,7.509537,39.974037,-105.658577,7.509537,3826,6734
10812.576172,1226,110,28.58,0,11513,28.58,7.511688,39.974041,-105.658546,7.511688,3827,6736
10813.272461,1226,110,22.77,0,11516,22.77,7.514318,39.974045,-105.658501,7.514318,3828,6738
10813.749023,1226,110,21.32,0,11519,21.32,7.515709,39.974033,-105.658485,7.515709,3829,6739
10814.037109,1227,110,49.09,0,11522,49.09,7.516684,39.974037,-105.658478,7.516684,3830,6742
10814.118164,1227,110,26.87,0,11525,26.87,7.518898,39.974064,-105.658463,7.518898,3831,6744
10814.278320,1227,110,25.36,0,11528,25.36,7.520788,39.974087,-105.658447,7.520788,3832,6748
10816.191406,1228,110,32.71,0,11531,32.71,7.522129,39.974094,-105.658424,7.522129,3833,6750
10816.235352,1228,110,28.42,0,11534,28.42,7.524337,39.974106,-105.658386,7.524337,3834,6752
10817.932617,1228,110,37.5,0,11537,37.5,7.525610,39.974106,-105.658363,7.525610,3835,6756
10813.054688,1229,110,29.37,0,11540,29.37,7.527649,39.974106,-105.658333,7.527649,3836,6758
10817.044922,1229,110,18.22,0,11543,18.22,7.530221,39.974121,-105.658302,7.530221,3837,6760
10818.547852,1229,110,24.61,0,11546,24.61,7.532367,39.974140,-105.658264,7.532367,3838,6762
10822.845703,1230,110,24.64,0,11549,24.64,7.534446,39.974167,-105.658257,7.534446,3839,6764
10821.379883,1230,110,29.96,0,11552,29.96,7.535943,39.974178,-105.658234,7.535943,3840,6766
10819.073242,1230,110,24.36,0,11555,24.36,7.538062,39.974178,-105.658195,7.538062,3841,6771
10819.663086,1231,110,18.55,0,11558,18.55,7.540544,39.974190,-105.658150,7.540544,3842,6771
10818.813477,1231,110,26.76,0,11561,26.76,7.542267,39.974190,-105.658119,7.542267,3843,6772
10823.532227,1231,110,30.7,0,11564,30.7,7.543907,39.974194,-105.658096,7.543907,3844,6775
10823.627930,1232,110,138.36,0,11567,138.36,7.544165,39.974190,-105.658104,7.544165,3845,6778
10823.899414,1232,122,169.21,0,11570,169.21,7.544534,39.974194,-105.658096,7.544534,3846,6779
10822.677734,1233,125,74.58,0,11573,74.58,7.545415,39.974194,-105.658096,7.545415,3847,6779
10823.699219,1233,125,59.9,0,11576,59.9,7.546331,39.974186,-105.658089,7.546331,3848,6779
10823.497070,1233,124,42.04,0,11579,42.04,7.547535,39.974171,-105.658073,7.547535,3849,6779
10820.416992,1234,124,37.73,0,11582,37.73,7.549022,39.974148,-105.658066,7.549022,3850,6779
10818.650391,1234,124,28.65,0,11585,28.65,7.550946,39.974129,-105.658043,7.550946,3851,6783
10818.066406,1235,120,27.28,0,11588,27.28,7.552975,39.974117,-105.658028,7.552975,3852,6787
10819.436523,1235,120,27.22,0,11591,27.22,7.554944,39.974110,-105.658005,7.554944,3853,6789
10822.011719,1236,120,36.48,0,11594,36.48,7.556018,39.974106,-105.657990,7.556018,3854,6789
10819.463867,1236,120,24.23,0,11597,24.23,7.558308,39.974098,-105.657944,7.558308,3855,6791
10815.333008,1236,117,27.85,0,11600,27.85,7.559909,39.974083,-105.657928,7.559909,3856,6793
10818.603516,1237,116,30.75,0,11603,30.75,7.561872,39.974068,-105.657898,7.561872,3857,6795
10817.381836,1237,116,52.85,0,11606,52.85,7.562319,39.974068,-105.657898,7.562319,3858,6800
10817.243164,1237,116,85.21,0,11609,85.21,7.562937,39.974060,-105.657898,7.562937,3859,6800
10816.453125,1238,116,65.51,0,11612,65.51,7.563730,39.974060,-105.657898,7.563730,3860,6800
10813.374023,1238,113,44.25,0,11615,44.25,7.564808,39.974045,-105.657890,7.564808,3861,6800
10816.312500,1239,112,47.78,0,11618,47.78,7.566126,39.974045,-105.657867,7.566126,3862,6800
10813.358398,1239,112,64.16,0,11621,64.16,7.566544,39.974045,-105.657860,7.566544,3863,6800
10812.127930,1239,110,73.75,0,11624,73.75,7.568028,39.974030,-105.657845,7.568028,3864,6806
10814.384766,1240,110,92.8,0,11627,92.8,7.568409,39.974026,-105.657845,7.568409,3865,6806
10821.029297,1240,117,45.4,0,11631,45.4,7.569440,39.974049,-105.657822,7.569440,3866,6806
10823.522461,1240,117,52.02,0,11634,52.02,7.570456,39.974052,-105.657822,7.570456,3867,6806
10822.892578,1241,116,47.64,0,11637,47.64,7.571560,39.974049,-105.657814,7.571560,3868,6806
10822.903320,1241,113,95.08,0,11640,95.08,7.571576,39.974049,-105.657814,7.571576,3869,6806
10821.310547,1241,113,77.29,0,11643,77.29,7.572439,39.974060,-105.657806,7.572439,3870,6806
10822.016602,1242,116,43.49,0,11646,43.49,7.573802,39.974072,-105.657806,7.573802,3871,6806
10817.699219,1242,116,54.73,0,11649,54.73,7.574883,39.974079,-105.657799,7.574883,3872,6806
10815.162109,1243,116,22.82,0,11652,22.82,7.577047,39.974098,-105.657776,7.577047,3873,6806
10818.776367,1243,113,38.66,0,11655,38.66,7.578295,39.974091,-105.657761,7.578295,3874,6806
10818.932617,1243,113,84.96,0,11658,84.96,7.578636,39.974094,-105.657753,7.578636,3875,6809
10817.924805,1244,110,43.97,0,11661,43.97,7.580074,39.974094,-105.657738,7.580074,3876,6809
10813.824219,1244,110,37.31,0,11664,37.31,7.581326,39.974083,-105.657722,7.581326,3877,6811
10815.343750,1244,109,18.64,0,11667,18.64,7.584506,39.974087,-105.657677,7.584506,3878,6817
10816.221680,1245,110,29,0,11670,29,7.586054,39.974087,-105.657646,7.586054,3879,6817
10815.616211,1245,110,23.9,0,11673,23.9,7.588260,39.974113,-105.657631,7.588260,3880,6819
10818.220703,1245,114,19.73,0,11676,19.73,7.590961,39.974144,-105.657608,7.590961,3881,6819
10825.110352,1246,114,33.05,0,11679,33.05,7.592291,39.974152,-105.657593,7.592291,3882,6821
10826.566406,1246,113,33.96,0,11682,33.96,7.593950,39.974163,-105.657585,7.593950,3883,6821
10827.200195,1246,114,20.79,0,11685,20.79,7.596468,39.974194,-105.657570,7.596468,3884,6822
10829.370117,1247,114,24.56,0,11688,24.56,7.597901,39.974209,-105.657555,7.597901,3885,6824
10832.947266,1247,113,25.22,0,11691,25.22,7.599704,39.974216,-105.657532,7.599704,3886,6826
10836.343750,1247,113,47.96,0,11694,47.96,7.600556,39.974213,-105.657516,7.600556,3887,6828
10837.395508,1248,112,30.69,0,11697,30.69,7.602265,39.974224,-105.657509,7.602265,3888,6828
10837.503906,1248,109,34.19,0,11700,34.19,7.603783,39.974216,-105.657501,7.603783,3889,6828
10838.508789,1248,109,23.05,0,11703,23.05,7.606004,39.974247,-105.657494,7.606004,3890,6828
10840.488281,1249,110,20.17,0,11706,20.17,7.608699,39.974266,-105.657486,7.608699,3891,6832
10840.858398,1249,110,32.01,0,11709,32.01,7.610215,39.974281,-105.657463,7.610215,3892,6834
10844.617188,1249,112,37.54,0,11712,37.54,7.611453,39.974297,-105.657455,7.611453,3893,6836
10845.998047,1250,114,29.3,0,11715,29.3,7.612937,39.974308,-105.657433,7.612937,3894,6838
10847.497070,1250,114,25.49,0,11718,25.49,7.614902,39.974327,-105.657417,7.614902,3895,6842
10844.951172,1250,113,27.57,0,11721,27.57,7.616174,39.974327,-105.657394,7.616174,3896,6842
10845.601562,1251,113,24.68,0,11724,24.68,7.618333,39.974350,-105.657372,7.618333,3897,6846
10847.675781,1251,118,24.26,0,11727,24.26,7.620410,39.974380,-105.657364,7.620410,3898,6847
10843.073242,1252,120,34.67,0,11730,34.67,7.621882,39.974392,-105.657341,7.621882,3899,6849
10842.797852,1252,120,21.71,0,11733,21.71,7.624189,39.974400,-105.657326,7.624189,3900,6851
10839.242188,1252,119,24.78,0,11736,24.78,7.626190,39.974415,-105.657295,7.626190,3901,6855
10840.248047,1253,119,19.11,0,11739,19.11,7.628794,39.974430,-105.657257,7.628794,3902,6858
10843.017578,1253,119,19.51,0,11742,19.51,7.631326,39.974434,-105.657211,7.631326,3903,6862
10844.634766,1254,119,20.28,0,11745,20.28,7.633713,39.974453,-105.657188,7.633713,3904,6862
10845.376953,1254,119,26.73,0,11748,26.73,7.635304,39.974445,-105.657158,7.635304,3905,6862
10842.765625,1254,120,22.97,0,11751,22.97,7.637496,39.974457,-105.657135,7.637496,3906,6863
10839.469727,1255,115,37.01,0,11754,37.01,7.638249,39.974468,-105.657127,7.638249,3907,6866
10838.222656,1255,115,51.02,0,11757,51.02,7.639962,39.974480,-105.657135,7.639962,3908,6868
10845.423828,1255,114,21.1,0,11760,21.1,7.642661,39.974499,-105.657089,7.642661,3909,6870
10837.268555,1256,114,16.69,0,11763,16.69,7.645129,39.974491,-105.657051,7.645129,3910,6872
10837.831055,1256,117,21.89,0,11766,21.89,7.647472,39.974510,-105.657013,7.647472,3911,6876
10840.998047,1257,117,25.9,0,11769,25.9,7.649419,39.974525,-105.656998,7.649419,3912,6879
10845.722656,1257,118,21.58,0,11772,21.58,7.651188,39.974537,-105.656975,7.651188,3913,6881
10840.893555,1257,118,23.45,0,11775,23.45,7.653724,39.974575,-105.656960,7.653724,3914,6883
10839.817383,1258,118,31.57,0,11778,31.57,7.655709,39.974598,-105.656952,7.655709,3915,6885
10840.901367,1258,115,21.96,0,11781,21.96,7.657992,39.974632,-105.656944,7.657992,3916,6887
10840.738281,1259,115,18.26,0,11784,18.26,7.660292,39.974659,-105.656937,7.660292,3917,6889
10840.836914,1259,115,36.57,0,11787,36.57,7.661188,39.974659,-105.656921,7.661188,3918,6893
10842.468750,1259,117,61.25,0,11790,61.25,7.661976,39.974663,-105.656914,7.661976,3919,6893
10843.791992,1260,117,24.26,0,11793,24.26,7.664523,39.974689,-105.656914,7.664523,3920,6893
10847.479492,1260,116,51.86,0,11796,51.86,7.665464,39.974697,-105.656906,7.665464,3921,6893
10845.240234,1260,116,72.72,0,11799,72.72,7.665942,39.974697,-105.656898,7.665942,3922,6894
10847.589844,1261,116,59.35,0,11802,59.35,7.666840,39.974697,-105.656891,7.666840,3923,6895
10846.576172,1261,114,22.46,0,11805,22.46,7.669451,39.974728,-105.656883,7.669451,3924,6895
10843.893555,1262,114,18.78,0,11808,18.78,7.671547,39.974739,-105.656845,7.671547,3925,6898
10842.687500,1262,114,26.15,0,11811,26.15,7.673517,39.974743,-105.656815,7.673517,3926,6902
10845.553711,1262,114,40.9,0,11814,40.9,7.674512,39.974754,-105.656799,7.674512,3927,6902
10848.125000,1263,113,67.59,0,11817,67.59,7.675173,39.974751,-105.656799,7.675173,3928,6902
10847.666016,1263,114,66.6,0,11820,66.6,7.675864,39.974762,-105.656807,7.675864,3929,6902
10845.553711,1263,114,35.17,0,11823,35.17,7.677440,39.974747,-105.656784,7.677440,3930,6902
10842.859375,1264,115,30.92,0,11826,30.92,7.679109,39.974735,-105.656761,7.679109,3931,6902
10844.281250,1264,115,37.88,0,11829,37.88,7.680334,39.974716,-105.656761,7.680334,3932,6906
10844.575195,1264,115,37.98,0,11832,37.98,7.681896,39.974712,-105.656746,7.681896,3933,6906
10844.824219,1265,115,43.04,0,11835,43.04,7.683059,39.974709,-105.656723,7.683059,3934,6908
10844.392578,1265,115,29.49,0,11838,29.49,7.684937,39.974697,-105.656693,7.684937,3935,6910
10844.722656,1266,114,36.02,0,11841,36.02,7.686543,39.974682,-105.656700,7.686543,3936,6910
10841.286133,1266,114,71.65,0,11844,71.65,7.687391,39.974670,-105.656693,7.687391,3937,6912
10848.371094,1266,114,26.27,0,11847,26.27,7.689767,39.974659,-105.656654,7.689767,3938,6914
10845.191406,1267,114,35.71,0,11850,35.71,7.690989,39.974674,-105.656654,7.690989,3939,6916
10844.952148,1267,114,38.06,0,11853,38.06,7.692125,39.974682,-105.656647,7.692125,3940,6916
10845.007812,1267,117,47.85,0,11856,47.85,7.693215,39.974682,-105.656624,7.693215,3941,6916
10845.922852,1268,117,49.11,0,11859,49.11,7.694117,39.974670,-105.656616,7.694117,3942,6916
10851.436523,1268,119,37.75,0,11862,37.75,7.695694,39.974667,-105.656593,7.695694,3943,6916
10850.846680,1269,119,29.62,0,11865,29.62,7.697003,39.974663,-105.656609,7.697003,3944,6916
10848.874023,1269,119,84.67,0,11868,84.67,7.697375,39.974667,-105.656609,7.697375,3945,6916
10848.334961,1269,118,72.89,0,11871,72.89,7.697918,39.974667,-105.656609,7.697918,3946,6916
10846.930664,1270,118,99.23,0,11874,99.23,7.698349,39.974667,-105.656609,7.698349,3947,6916
10851.073242,1270,118,28.81,0,11877,28.81,7.700472,39.974648,-105.656578,7.700472,3948,6916
10847.128906,1270,118,17.45,0,11880,17.45,7.703056,39.974625,-105.656586,7.703056,3949,6916
10846.693359,1271,118,19.28,0,11883,19.28,7.704558,39.974648,-105.656586,7.704558,3950,6916
10843.873047,1271,117,32.64,0,11886,32.64,7.706337,39.974632,-105.656578,7.706337,3951,6920
10846.680664,1272,117,42.38,0,11889,42.38,7.707639,39.974621,-105.656563,7.707639,3952,6920
10844.853516,1272,113,29.7,0,11892,29.7,7.709213,39.974609,-105.656563,7.709213,3953,6920
10845.271484,1272,114,36.45,0,11895,36.45,7.710696,39.974594,-105.656540,7.710696,3954,6924
10841.143555,1273,114,46.13,0,11898,46.13,7.711789,39.974583,-105.656532,7.711789,3955,6926
10838.211914,1273,120,33.58,0,11901,33.58,7.713499,39.974579,-105.656502,7.713499,3956,6929
10837.487305,1274,120,44.63,0,11904,44.63,7.714613,39.974567,-105.656487,7.714613,3957,6931
10843.875977,1274,122,25.54,0,11907,25.54,7.717051,39.974560,-105.656441,7.717051,3958,6936
10842.340820,1274,122,24.22,0,11910,24.22,7.719155,39.974564,-105.656410,7.719155,3959,6936
10843.451172,1275,122,30.38,0,11913,30.38,7.720767,39.974579,-105.656380,7.720767,3960,6938
10841.052734,1275,125,26.84,0,11916,26.84,7.722699,39.974590,-105.656357,7.722699,3961,6940
10837.819336,1276,125,28.2,0,11919,28.2,7.724697,39.974613,-105.656349,7.724697,3962,6942
10836.948242,1276,127,34.25,0,11922,34.25,7.725898,39.974625,-105.656334,7.725898,3963,6944
10838.479492,1277,127,33.69,0,11925,33.69,7.727779,39.974644,-105.656311,7.727779,3964,6947
10838.989258,1277,127,48.85,0,11928,48.85,7.728252,39.974651,-105.656311,7.728252,3965,6948
10843.506836,1277,125,95.31,0,11931,95.31,7.728901,39.974655,-105.656311,7.728901,3966,6950
10841.823242,1278,125,44,0,11934,44,7.730332,39.974655,-105.656303,7.730332,3967,6952
10841.723633,1278,122,51.05,0,11937,51.05,7.731136,39.974651,-105.656311,7.731136,3968,6952
10843.494141,1279,120,174.08,0,11940,174.08,7.731432,39.974651,-105.656319,7.731432,3969,6952
10841.343750,1279,120,163.38,0,11943,163.38,7.731802,39.974655,-105.656319,7.731802,3970,6952
