Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1399.18,1386.49,-999999,5695.63,5695.63,7183.5,5678.24,5688.08,1028.35,ActiveWorkout,10.104,16.3.1,5.03,256,7299,458.64,7299,4824,ios,5.03,29212540000000000,watchos,NO,NO,YES,0,169,2.921254e+16,59,158,watchos,gps,2424,4.000000,,-1,-1,2023-03-05T09:29:11,296625,0,1060

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
6858.997070,447,144,14.25,0,2739,14.25,1.925891,39.990349,-105.292999,1.925891,911,1824
6863.521484,447,144,11.3,0,2742,11.3,1.929736,39.990356,-105.292931,1.929736,912,1824
6857.454102,448,146,23.24,0,2745,23.24,1.931274,39.990345,-105.292915,1.931274,913,1825
6859.426758,449,146,13.32,0,2748,13.32,1.935267,39.990307,-105.292923,1.935267,914,1827
6861.213867,449,143,21.89,0,2751,21.89,1.937265,39.990311,-105.292931,1.937265,915,1828
6865.312988,450,140,20.21,0,2754,20.21,1.939902,39.990280,-105.292923,1.939902,916,1828
6867.580566,450,140,7.07,0,2757,7.07,1.948502,39.990307,-105.292976,1.948502,917,1832
6868.943359,451,141,7.98,0,2760,7.98,1.951643,39.990311,-105.292992,1.951643,918,1835
6871.083496,451,140,23.11,0,2763,23.11,1.953478,39.990322,-105.293007,1.953478,919,1837
6870.104492,452,140,27.98,0,2766,27.98,1.955556,39.990330,-105.293022,1.955556,920,1837
6875.866211,452,140,28.52,0,2769,28.52,1.957318,39.990307,-105.293037,1.957318,921,1837
6875.525879,453,140,30.33,0,2772,30.33,1.959046,39.990303,-105.293068,1.959046,922,1841
6883.274414,454,140,23.73,0,2775,23.73,1.961029,39.990318,-105.293091,1.961029,923,1843
6882.042969,454,140,29.28,0,2778,29.28,1.962644,39.990303,-105.293091,1.962644,924,1846
6881.936035,455,141,24.25,0,2781,24.25,1.964414,39.990303,-105.293106,1.964414,925,1848
6888.125488,455,142,24.43,0,2784,24.43,1.966991,39.990288,-105.293144,1.966991,926,1850
6890.136719,456,142,14.61,0,2787,14.61,1.970347,39.990326,-105.293175,1.970347,927,1851
6894.091309,456,144,15.28,0,2790,15.28,1.973149,39.990341,-105.293221,1.973149,928,1853
6898.938477,457,144,15.57,0,2793,15.57,1.976515,39.990353,-105.293251,1.976515,929,1855
6904.902344,458,144,13.01,0,2796,13.01,1.980463,39.990349,-105.293274,1.980463,930,1859
6906.094727,458,145,12.18,0,2799,12.18,1.984046,39.990349,-105.293228,1.984046,931,1861
6907.003418,459,145,14.55,0,2802,14.55,1.987172,39.990326,-105.293182,1.987172,932,1864
6899.369141,459,145,25.33,0,2805,25.33,1.988578,39.990318,-105.293167,1.988578,933,1866
6899.263672,460,145,20.78,0,2808,20.78,1.991488,39.990292,-105.293121,1.991488,934,1868
6898.289551,461,149,25.73,0,2811,25.73,1.993004,39.990276,-105.293114,1.993004,935,1870
6899.874512,461,150,27.94,0,2814,27.94,1.995104,39.990253,-105.293091,1.995104,936,1874
6899.809082,462,150,24.02,0,2817,24.02,1.997516,39.990246,-105.293053,1.997516,937,1875
6900.926270,462,147,40.03,0,2820,40.03,1.998734,39.990238,-105.293053,1.998734,938,1879
6903.165527,463,147,15.98,0,2823,15.98,2.002317,39.990192,-105.293045,2.002317,939,1881
6900.609375,464,146,19.55,0,2826,19.55,2.004587,39.990185,-105.293083,2.004587,940,1883
6903.095703,464,146,23.1,0,2829,23.1,2.006772,39.990189,-105.293121,2.006772,941,1887
6906.756348,465,146,28.57,0,2832,28.57,2.008656,39.990200,-105.293152,2.008656,942,1888
6916.444824,465,145,23.79,0,2835,23.79,2.010637,39.990219,-105.293182,2.010637,943,1894
6919.266602,466,145,22.26,0,2838,22.26,2.012507,39.990208,-105.293205,2.012507,944,1894
6921.843262,467,146,32.54,0,2841,32.54,2.014019,39.990204,-105.293228,2.014019,945,1898
6921.175781,467,147,20.78,0,2844,20.78,2.016478,39.990223,-105.293266,2.016478,946,1898
6928.012695,468,147,21.35,0,2847,21.35,2.018580,39.990223,-105.293274,2.018580,947,1901
6931.721680,469,148,38.6,0,2850,38.6,2.019738,39.990219,-105.293297,2.019738,948,1902
6936.001465,469,148,11.39,0,2853,11.39,2.025091,39.990219,-105.293312,2.025091,949,1904
6933.516602,470,149,9.84,0,2856,9.84,2.029464,39.990227,-105.293289,2.029464,950,1908
6931.010254,470,149,17.51,0,2859,17.51,2.031545,39.990204,-105.293259,2.031545,951,1909
6926.924316,471,149,22.4,0,2862,22.4,2.033364,39.990181,-105.293259,2.033364,952,1911
6927.175293,472,149,9.86,0,2865,9.86,2.039249,39.990192,-105.293228,2.039249,953,1914
6927.613770,472,149,13.89,0,2868,13.89,2.041090,39.990177,-105.293213,2.041090,954,1916
6932.204102,473,151,22.02,0,2871,22.02,2.043703,39.990147,-105.293182,2.043703,955,1917
6931.116699,474,151,24.74,0,2874,24.74,2.044965,39.990131,-105.293175,2.044965,956,1919
6929.744141,474,151,19.77,0,2877,19.77,2.047777,39.990128,-105.293182,2.047777,957,1920
6930.830566,475,152,16.65,0,2880,16.65,2.050350,39.990124,-105.293221,2.050350,958,1924
6934.194824,475,152,30.43,0,2883,30.43,2.052179,39.990124,-105.293259,2.052179,959,1928
6936.308105,476,151,26.91,0,2886,26.91,2.054137,39.990135,-105.293282,2.054137,960,1930
6935.303223,477,151,24.29,0,2889,24.29,2.056309,39.990135,-105.293320,2.056309,961,1930
6944.969238,477,151,18.85,0,2892,18.85,2.059099,39.990158,-105.293358,2.059099,962,1934
6950.333984,478,150,21.71,0,2895,21.71,2.060914,39.990154,-105.293373,2.060914,963,1936
6951.856445,479,150,24.36,0,2898,24.36,2.062733,39.990139,-105.293388,2.062733,964,1938
6955.352539,479,150,23.92,0,2901,23.92,2.064930,39.990150,-105.293419,2.064930,965,1940
6959.990234,480,148,40.24,0,2904,40.24,2.065914,39.990162,-105.293427,2.065914,966,1941
6967.495117,481,148,31.02,0,2907,31.02,2.067730,39.990173,-105.293449,2.067730,967,1942
6963.251953,481,148,22.42,0,2910,22.42,2.070139,39.990173,-105.293488,2.070139,968,1946
6968.040527,482,148,21.7,0,2913,21.7,2.072062,39.990173,-105.293510,2.072062,969,1946
6967.957031,482,149,25.21,0,2916,25.21,2.073991,39.990189,-105.293533,2.073991,970,1950
6974.168457,483,150,23.82,0,2919,23.82,2.075975,39.990185,-105.293564,2.075975,971,1952
6974.305664,484,150,26.16,0,2922,26.16,2.078945,39.990196,-105.293518,2.078945,972,1952
6975.514648,484,151,17.92,0,2925,17.92,2.081525,39.990177,-105.293488,2.081525,973,1955
6975.372559,485,151,18.04,0,2928,18.04,2.084599,39.990162,-105.293510,2.084599,974,1957
6972.993164,486,151,13.5,0,2931,13.5,2.088488,39.990173,-105.293549,2.088488,975,1959
6976.952148,486,152,14.51,0,2934,14.51,2.091703,39.990200,-105.293579,2.091703,976,1962
6982.547852,487,152,23.72,0,2937,23.72,2.093684,39.990196,-105.293610,2.093684,977,1964
6990.278809,488,152,67,0,2940,67,2.095541,39.990173,-105.293587,2.095541,978,1966
6990.821289,488,152,26.65,0,2943,26.65,2.097424,39.990158,-105.293571,2.097424,979,1968
6991.820801,489,151,24.17,0,2946,24.17,2.099347,39.990135,-105.293556,2.099347,980,1970
6991.305176,489,151,35.2,0,2949,35.2,2.100829,39.990116,-105.293564,2.100829,981,1976
6994.425781,490,151,26.21,0,2952,26.21,2.102914,39.990101,-105.293533,2.102914,982,1978
6991.895508,491,159,26.16,0,2955,26.16,2.104831,39.990078,-105.293518,2.104831,983,1981
6994.517090,492,159,22.74,0,2958,22.74,2.106396,39.990067,-105.293503,2.106396,984,1983
6994.491211,492,159,29.69,0,2961,29.69,2.107955,39.990059,-105.293518,2.107955,985,1986
6996.592285,493,159,43.94,0,2964,43.94,2.109280,39.990040,-105.293510,2.109280,986,1988
6997.168945,494,159,31.14,0,2967,31.14,2.110787,39.990044,-105.293495,2.110787,987,1990
6997.240723,494,161,39.44,0,2970,39.44,2.111887,39.990040,-105.293480,2.111887,988,1994
6998.570312,495,161,57.39,0,2973,57.39,2.112549,39.990036,-105.293465,2.112549,989,1996
6996.286133,496,162,21.13,0,2976,21.13,2.115325,39.989998,-105.293465,2.115325,990,1996
6998.992676,497,162,29.34,0,2979,29.34,2.116765,39.989986,-105.293457,2.116765,991,1998
6997.273438,497,162,29,0,2982,29,2.118788,39.989975,-105.293427,2.118788,992,1999
6998.227539,498,163,31.42,0,2985,31.42,2.120345,39.989956,-105.293419,2.120345,993,2002
6995.866211,499,163,38.72,0,2988,38.72,2.121690,39.989948,-105.293419,2.121690,994,2004
6996.290039,499,161,19.48,0,2991,19.48,2.124452,39.989922,-105.293404,2.124452,995,2006
6997.458008,500,162,31.96,0,2994,31.96,2.125619,39.989914,-105.293404,2.125619,996,2008
6996.749023,501,162,20.68,0,2997,20.68,2.128597,39.989883,-105.293442,2.128597,997,2009
7002.067871,502,162,30.22,0,3000,30.22,2.129747,39.989887,-105.293465,2.129747,998,2010
7007.536621,502,162,34.97,0,3003,34.97,2.131349,39.989887,-105.293488,2.131349,999,2014
7007.663574,503,160,28.73,0,3006,28.73,2.133219,39.989891,-105.293518,2.133219,1000,2017
7011.502441,504,160,30.57,0,3009,30.57,2.134767,39.989899,-105.293549,2.134767,1001,2017
7013.394043,504,160,21.19,0,3012,21.19,2.137568,39.989910,-105.293571,2.137568,1002,2018
7017.630371,505,160,28.46,0,3015,28.46,2.139252,39.989906,-105.293610,2.139252,1003,2020
7018.714844,506,163,27.56,0,3018,27.56,2.141096,39.989914,-105.293640,2.141096,1004,2024
7025.413086,507,163,27.85,0,3021,27.85,2.142760,39.989929,-105.293655,2.142760,1005,2026
7023.604004,507,165,25.15,0,3024,25.15,2.144446,39.989933,-105.293686,2.144446,1006,2028
7026.065918,508,165,31.78,0,3027,31.78,2.145998,39.989937,-105.293716,2.145998,1007,2032
7028.636719,509,161,30.2,0,3030,30.2,2.147617,39.989925,-105.293739,2.147617,1008,2033
7028.636719,510,161,221.28,0,3033,221.28,2.147617,39.989925,-105.293739,2.147617,1009,2034
7034.587891,510,160,31.9,0,3036,31.9,2.151385,39.989922,-105.293678,2.151385,1010,2038
7034.683105,511,159,36,0,3039,36,2.152525,39.989918,-105.293663,2.152525,1011,2039
7032.935059,512,159,31.88,0,3042,31.88,2.154104,39.989922,-105.293640,2.154104,1012,2042
7032.999512,512,159,40.02,0,3045,40.02,2.155131,39.989906,-105.293633,2.155131,1013,2045
7030.362793,513,159,31.32,0,3048,31.32,2.156806,39.989887,-105.293625,2.156806,1014,2046
7030.513184,514,159,28.44,0,3051,28.44,2.158661,39.989861,-105.293617,2.158661,1015,2048
7029.111328,514,159,27.67,0,3054,27.67,2.160376,39.989841,-105.293602,2.160376,1016,2052
7028.486328,515,159,36.08,0,3057,36.08,2.161999,39.989838,-105.293571,2.161999,1017,2054
7026.195312,516,158,31.48,0,3060,31.48,2.163645,39.989834,-105.293579,2.163645,1018,2055
7026.273926,517,158,25.62,0,3063,25.62,2.165852,39.989822,-105.293571,2.165852,1019,2059
7019.936035,517,159,19.46,0,3066,19.46,2.168515,39.989796,-105.293549,2.168515,1020,2060
7016.630859,518,158,9.92,0,3069,9.92,2.174366,39.989773,-105.293541,2.174366,1021,2062
7018.777344,519,158,12.96,0,3072,12.96,2.176910,39.989777,-105.293587,2.176910,1022,2064
7020.890137,519,159,25.93,0,3075,25.93,2.178668,39.989769,-105.293617,2.178668,1023,2065
7026.307129,520,159,27.25,0,3078,27.25,2.180080,39.989777,-105.293640,2.180080,1024,2068
7029.562988,521,165,23.44,0,3081,23.44,2.182924,39.989765,-105.293678,2.182924,1025,2073
7029.435547,521,161,25.79,0,3084,25.79,2.184772,39.989773,-105.293709,2.184772,1026,2073
7034.200195,522,161,29.08,0,3087,29.08,2.186416,39.989769,-105.293739,2.186416,1027,2079
7036.230957,523,158,35.01,0,3090,35.01,2.187991,39.989765,-105.293762,2.187991,1028,2081
7038.580078,524,158,34.56,0,3093,34.56,2.189420,39.989761,-105.293785,2.189420,1029,2082
7041.610840,524,158,49.98,0,3096,49.98,2.190130,39.989761,-105.293800,2.190130,1030,2084
7041.610840,525,159,18962530000000000,0,3099,18962530000000000,2.190130,39.989761,-105.293800,2.190130,1031,2086
7044.789551,526,159,40,0,3102,40,2.193508,39.989761,-105.293739,2.193508,1032,2086
7043.351562,526,160,33.67,0,3105,33.67,2.194697,39.989758,-105.293716,2.194697,1033,2092
7043.312012,527,160,39.53,0,3108,39.53,2.196310,39.989738,-105.293709,2.196310,1034,2094
7042.460938,528,160,39.29,0,3111,39.29,2.197160,39.989738,-105.293701,2.197160,1035,2096
7045.855469,529,161,15.26,0,3114,15.26,2.201141,39.989697,-105.293686,2.201141,1036,2098
7039.863770,529,161,15.66,0,3117,15.66,2.205078,39.989693,-105.293716,2.205078,1037,2099
7037.412598,530,161,16.48,0,3120,16.48,2.208188,39.989693,-105.293739,2.208188,1038,2102
7033.300781,531,161,15.36,0,3123,15.36,2.211558,39.989662,-105.293747,2.211558,1039,2103
7031.183105,531,160,18.01,0,3126,18.01,2.214210,39.989666,-105.293785,2.214210,1040,2104
7031.380371,532,161,32.85,0,3129,32.85,2.215671,39.989677,-105.293808,2.215671,1041,2108
7032.982910,533,161,23.94,0,3132,23.94,2.217654,39.989685,-105.293839,2.217654,1042,2110
7036.587891,534,161,25.12,0,3135,25.12,2.219784,39.989685,-105.293877,2.219784,1043,2110
7034.868652,534,161,33.27,0,3138,33.27,2.220809,39.989689,-105.293884,2.220809,1044,2116
7039.212402,535,162,15.69,0,3141,15.69,2.224749,39.989697,-105.293930,2.224749,1045,2118
7041.691406,536,160,19.37,0,3144,19.37,2.226752,39.989693,-105.293915,2.226752,1046,2118
7043.391602,536,160,34.49,0,3147,34.49,2.228185,39.989697,-105.293922,2.228185,1047,2118
7045.404785,537,158,32.05,0,3150,32.05,2.229861,39.989685,-105.293953,2.229861,1048,2118
7040.846680,538,158,18.76,0,3153,18.76,2.231972,39.989677,-105.293961,2.231972,1049,2122
7043.395508,539,162,21.25,0,3156,21.25,2.234477,39.989700,-105.293983,2.234477,1050,2125
7041.828613,539,162,44.51,0,3159,44.51,2.235452,39.989708,-105.293991,2.235452,1051,2125
7043.727539,540,162,32.16,0,3162,32.16,2.237154,39.989716,-105.294022,2.237154,1052,2126
7045.446777,541,160,48.72,0,3165,48.72,2.238034,39.989716,-105.294029,2.238034,1053,2128
7047.866211,541,160,55.88,0,3168,55.88,2.238919,39.989716,-105.294044,2.238919,1054,2132
7050.060547,542,160,59.04,0,3171,59.04,2.239680,39.989716,-105.294060,2.239680,1055,2132
7051.498047,543,160,34.81,0,3174,34.81,2.241143,39.989727,-105.294067,2.241143,1056,2134
7052.434570,544,160,35,0,3177,35,2.242846,39.989731,-105.294090,2.242846,1057,2134
7052.751465,544,158,34.3,0,3180,34.3,2.244357,39.989727,-105.294113,2.244357,1058,2134
7053.944336,545,158,58.52,0,3183,58.52,2.245396,39.989735,-105.294121,2.245396,1059,2136
7058.347656,546,158,110.76,0,3186,110.76,2.245940,39.989735,-105.294128,2.245940,1060,2138
7063.820312,546,156,76.96,0,3189,76.96,2.246683,39.989727,-105.294128,2.246683,1061,2142
7060.457031,547,156,40.22,0,3192,40.22,2.247977,39.989731,-105.294113,2.247977,1062,2142
7060.140625,548,154,56.96,0,3195,56.96,2.249083,39.989727,-105.294113,2.249083,1063,2144
7062.873047,548,154,72.98,0,3198,72.98,2.249765,39.989719,-105.294113,2.249765,1064,2146
7068.504883,549,153,114.02,0,3201,114.02,2.250343,39.989712,-105.294113,2.250343,1065,2149
7071.082520,550,147,65.39,0,3204,65.39,2.251348,39.989716,-105.294113,2.251348,1066,2149
7075.225098,550,147,72.28,0,3207,72.28,2.251784,39.989719,-105.294106,2.251784,1067,2151
7065.325195,551,147,56.51,0,3210,56.51,2.252778,39.989731,-105.294106,2.252778,1068,2151
7061.319824,551,147,80.34,0,3213,80.34,2.253447,39.989738,-105.294106,2.253447,1069,2152
7058.822754,552,147,132.81,0,3216,132.81,2.253701,39.989735,-105.294113,2.253701,1070,2156
7057.767578,553,138,73.21,0,3219,73.21,2.254406,39.989738,-105.294113,2.254406,1071,2156
7053.709961,553,133,26.12,0,3224,26.12,2.256439,39.989738,-105.294266,2.256439,1072,2156
7055.622070,554,133,28.37,0,3227,28.37,2.258556,39.989723,-105.294296,2.258556,1073,2156
7049.713379,554,135,32.56,0,3230,32.56,2.259816,39.989723,-105.294319,2.259816,1074,2160
7052.176758,555,135,15.85,0,3233,15.85,2.263263,39.989712,-105.294380,2.263263,1075,2161
7051.253418,555,131,21.6,0,3236,21.6,2.265411,39.989719,-105.294411,2.265411,1076,2166
7053.080078,556,131,29.73,0,3239,29.73,2.267347,39.989735,-105.294434,2.267347,1077,2167
7057.770020,556,131,17.1,0,3242,17.1,2.270734,39.989769,-105.294388,2.270734,1078,2169
7061.278320,557,131,21.02,0,3245,21.02,2.272880,39.989780,-105.294357,2.272880,1079,2173
7065.696289,557,131,44.24,0,3248,44.24,2.273872,39.989784,-105.294350,2.273872,1080,2175
7071.465332,558,131,35.97,0,3251,35.97,2.275397,39.989799,-105.294357,2.275397,1081,2176
7074.842773,558,133,25.21,0,3254,25.21,2.277518,39.989792,-105.294388,2.277518,1082,2176
7071.563965,559,133,19.69,0,3257,19.69,2.280190,39.989780,-105.294434,2.280190,1083,2182
7073.727539,559,134,28.01,0,3260,28.01,2.281494,39.989777,-105.294456,2.281494,1084,2182
7078.494629,560,134,19.66,0,3263,19.66,2.284487,39.989777,-105.294510,2.284487,1085,2184
7067.660645,560,138,11.34,0,3266,11.34,2.289001,39.989796,-105.294540,2.289001,1086,2184
7070.839355,561,143,11.18,0,3269,11.18,2.293182,39.989826,-105.294487,2.293182,1087,2188
7079.148438,561,143,14.19,0,3272,14.19,2.295307,39.989830,-105.294449,2.295307,1088,2190
7081.870605,562,146,25.99,0,3275,25.99,2.297247,39.989841,-105.294411,2.297247,1089,2192
7081.312012,562,146,31.57,0,3278,31.57,2.298998,39.989853,-105.294418,2.298998,1090,2194
7084.803711,563,146,28.95,0,3281,28.95,2.300886,39.989853,-105.294441,2.300886,1091,2196
7086.181152,564,147,19.74,0,3284,19.74,2.303629,39.989845,-105.294464,2.303629,1092,2199
7083.601562,564,147,24.77,0,3287,24.77,2.305104,39.989841,-105.294487,2.305104,1093,2202
7088.919434,565,149,22.72,0,3290,22.72,2.307402,39.989845,-105.294525,2.307402,1094,2204
7092.137207,566,149,23.87,0,3293,23.87,2.309386,39.989845,-105.294556,2.309386,1095,2206
7095.333496,566,152,23.79,0,3296,23.79,2.311797,39.989853,-105.294601,2.311797,1096,2208
7096.339355,567,154,11.83,0,3299,11.83,2.316288,39.989853,-105.294655,2.316288,1097,2210
7099.630371,568,154,20.6,0,3302,20.6,2.318261,39.989853,-105.294685,2.318261,1098,2212
7101.129395,568,154,23.94,0,3305,23.94,2.320495,39.989838,-105.294724,2.320495,1099,2217
7105.403809,569,154,22.3,0,3308,22.3,2.322724,39.989826,-105.294762,2.322724,1100,2219
7105.891602,570,155,31.76,0,3311,31.76,2.324276,39.989826,-105.294785,2.324276,1101,2221
7109.250488,570,156,25.32,0,3314,25.32,2.326198,39.989811,-105.294815,2.326198,1102,2222
7110.798828,571,156,31.57,0,3317,31.57,2.327466,39.989811,-105.294823,2.327466,1103,2224
7110.509277,572,157,17.25,0,3320,17.25,2.330770,39.989780,-105.294868,2.330770,1104,2227
7111.794922,572,157,11.53,0,3323,11.53,2.334319,39.989796,-105.294868,2.334319,1105,2228
7117.042480,573,154,14.48,0,3326,14.48,2.337655,39.989788,-105.294922,2.337655,1106,2232
7115.127930,574,153,31.38,0,3329,31.38,2.339154,39.989788,-105.294937,2.339154,1107,2236
7125.380859,574,153,33.34,0,3332,33.34,2.340528,39.989788,-105.294960,2.340528,1108,2240
7126.420898,575,153,25.71,0,3335,25.71,2.342175,39.989803,-105.294975,2.342175,1109,2240
7128.865234,576,153,26.04,0,3338,26.04,2.343926,39.989826,-105.294968,2.343926,1110,2243
7132.363281,576,153,22.64,0,3341,22.64,2.346166,39.989853,-105.294945,2.346166,1111,2245
7135.071289,577,154,34.28,0,3344,34.28,2.347682,39.989864,-105.294930,2.347682,1112,2248
7130.903809,578,154,26.41,0,3347,26.41,2.349723,39.989891,-105.294930,2.349723,1113,2250
7132.042480,578,156,38.09,0,3350,38.09,2.350833,39.989899,-105.294907,2.350833,1114,2254
7136.456543,579,156,31.07,0,3353,31.07,2.352197,39.989918,-105.294907,2.352197,1115,2256
7139.709961,580,156,52.05,0,3356,52.05,2.354131,39.989941,-105.294891,2.354131,1116,2260
7142.404297,580,157,120.18,0,3359,120.18,2.354561,39.989944,-105.294891,2.354561,1117,2263
7142.404297,581,157,28823040000000000,0,3362,28823040000000000,2.354561,39.989944,-105.294891,2.354561,1118,2266
7142.727051,582,156,74.58,0,3365,74.58,2.358503,39.989914,-105.294952,2.358503,1119,2268
7145.215820,582,156,36.46,0,3368,36.46,2.360047,39.989906,-105.294983,2.360047,1120,2270
7144.431152,583,158,52.96,0,3371,52.96,2.361276,39.989918,-105.294991,2.361276,1121,2274
7145.681152,584,159,69.68,0,3374,69.68,2.361776,39.989918,-105.294991,2.361776,1122,2274
7145.325195,584,159,52.49,0,3377,52.49,2.362882,39.989902,-105.294998,2.362882,1123,2274
7148.621582,585,160,21.86,0,3380,21.86,2.365476,39.989872,-105.295013,2.365476,1124,2274
7148.297852,586,160,27.31,0,3383,27.31,2.367571,39.989872,-105.295052,2.367571,1125,2278
7149.312988,587,160,23.78,0,3386,23.78,2.369726,39.989899,-105.295036,2.369726,1126,2280
7146.091797,587,161,19.74,0,3389,19.74,2.372303,39.989929,-105.295021,2.372303,1127,2284
7147.228027,588,161,34.69,0,3392,34.69,2.373788,39.989952,-105.295021,2.373788,1128,2286
7146.993164,589,156,27.18,0,3395,27.18,2.375780,39.989952,-105.295059,2.375780,1129,2288
7150.711426,589,156,16.67,0,3398,16.67,2.379062,39.989933,-105.295090,2.379062,1130,2290
7150.999023,590,158,12.54,0,3401,12.54,2.383393,39.989941,-105.295052,2.383393,1131,2292
7147.232910,591,155,10.93,0,3404,10.93,2.386372,39.989964,-105.295097,2.386372,1132,2294
7149.902344,591,155,20.46,0,3407,20.46,2.388978,39.989998,-105.295097,2.388978,1133,2297
7151.549805,592,155,25.28,0,3410,25.28,2.390810,39.990021,-105.295097,2.390810,1134,2298
7154.265137,593,155,26.12,0,3413,26.12,2.392676,39.990047,-105.295097,2.392676,1135,2300
7154.454590,593,157,26.46,0,3416,26.46,2.394467,39.990063,-105.295074,2.394467,1136,2302
7153.645508,594,158,20.78,0,3419,20.78,2.396749,39.990067,-105.295029,2.396749,1137,2304
7155.388184,595,158,22,0,3422,22,2.398967,39.990089,-105.294998,2.398967,1138,2306
7159.581055,595,157,23.69,0,3425,23.69,2.400751,39.990108,-105.294983,2.400751,1139,2309
7161.446289,596,157,26.62,0,3428,26.62,2.402648,39.990131,-105.294960,2.402648,1140,2313
7159.048340,597,158,36.18,0,3431,36.18,2.403974,39.990147,-105.294945,2.403974,1141,2313
7155.760254,597,151,60.84,0,3434,60.84,2.404584,39.990143,-105.294945,2.404584,1142,2316
7153.721680,598,151,23.48,0,3437,23.48,2.407176,39.990177,-105.294952,2.407176,1143,2316
7154.481445,599,146,18.64,0,3440,18.64,2.409406,39.990208,-105.294945,2.409406,1144,2316
7159.807129,599,146,37.75,0,3443,37.75,2.410770,39.990211,-105.294922,2.410770,1145,2318
7157.155762,600,146,33.61,0,3446,33.61,2.412694,39.990234,-105.294899,2.412694,1146,2321
7159.183105,600,144,24.8,0,3449,24.8,2.413853,39.990242,-105.294884,2.413853,1147,2324
